GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "48185","Grimes, TX",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),10452,10990,11138,11672,(D),14067,(D),(D),(D),(D),17759,17884
 "48185","Grimes, TX",6,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",16012,16915,18662,19304,18900,18339,20426,21232,22658,24266,24460,24015,18711,18562,18859,19416,19111,(D),(D),19007,20271,19769,20763,19608
 "48185","Grimes, TX",6,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",17,17,269,467,492,602,712,764,819,786,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48185","Grimes, TX",6,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",15891,16788,18315,18785,18362,17707,19685,20439,21809,23441,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48185","Grimes, TX",6,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",13194,11681,13870,14328,12504,14808,18851,17498,18081,17212,15271,15696,16520,19614,21095,21730,22308,21044,22983,21743,28535,33793,35356,36956
 "48185","Grimes, TX",6,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",5252,3471,3860,4225,3361,4842,8398,6498,5601,4754,3970,3575,3915,5078,6063,6401,8948,8289,9740,9358,12953,17183,18113,17868
 "48185","Grimes, TX",6,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",7798,8273,10128,10185,9267,9981,10160,10879,12454,12470,11328,12182,12662,14582,15059,15351,13360,12755,13244,12384,15585,16711,17360,19116
 "48185","Grimes, TX",6,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",16853,18804,19634,18991,18953,16592,15950,15251,16331,16379,16936,18858,17734,18617,17539,18094,18069,17391,17576,17615,18544,19044,16969,16587
 "48185","Grimes, TX",6,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",148413,151329,151434,144776,149968,145251,143698,144711,148475,152072,150959,149579,144584,141479,139708,144463,144146,128353,128639,136286,133708,137497,139094,145257
 "48185","Grimes, TX",6,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",149129,149412,145435,123577,(D),(D),106353,128113,147990,98167,90842,110567,121202,128529,124125,122366,93120,89131,85906,88070,98842,69494,73860,68609
 "48185","Grimes, TX",6,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",40624,42259,45216,50778,54700,58324,62402,69149,71430,85606,87904,93087,90151,91629,87152,84708,84824,90580,94119,88112,85574,95546,104602,112019
 "48185","Grimes, TX",6,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),367223,413823,393812,(D),(D),445630,464913,456646,411831,420877,374307,426648,324758,328013,303961,238042,218444,205947,195778,153660,235587,250799,255313
 "48185","Grimes, TX",6,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",(D),148982,149249,155109,201297,180722,187126,222448,171767,221884,333611,389179,303462,265966,208392,147769,163329,(D),(D),150698,140110,151023,156288,(D)
 "48185","Grimes, TX",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",383167,359800,357512,323675,(D),(D),327000,390263,384209,358424,432031,509854,456093,441470,380127,315306,302290,340548,328266,292374,291958,267220,282197,273807
 "48185","Grimes, TX",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",675685,597057,644467,632906,(D),(D),726935,754751,750324,736407,753902,720266,782831,693913,687424,643843,582498,590499,602772,567901,562507,684782,705943,713120
 "48187","Guadalupe, TX",6,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",2757170,3117621,3113692,3081002,3266400,3557917,3496630,3680873,3432947,3853581,4252902,4611501,5703535,6394046,6966381,6190014,5945004,6150638,7516017,7784463,8973509,11144694,11903110,12526823
 "48187","Guadalupe, TX",6,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",2416913,2751870,2733101,2700755,2879269,3161217,3082054,3246195,2988086,3395427,3797389,4149219,5232428,5908778,6474496,5681425,5422761,5623202,6988681,7249950,8443137,10625191,11365806,11979217
 "48187","Guadalupe, TX",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",16490,26329,20537,21138,12365,1970,5576,11374,12079,2708,3577,3846,13647,(D),17087,5593,3546,5757,4286,4579,3991,14091,36196,26677
 "48187","Guadalupe, TX",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",38567,45911,37322,39860,54980,68414,66239,57902,72446,57125,63485,79322,66054,61985,68572,52617,38545,85120,100074,81788,102798,141090,162244,196195
 "48187","Guadalupe, TX",6,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",203320,230918,261877,286315,351693,416110,333963,386017,323299,333255,256755,260383,280108,(D),413678,387308,341148,362507,417233,439796,397177,492351,539618,525797
 "48187","Guadalupe, TX",6,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",211438,209455,219147,232284,245275,236433,249945,310513,250589,206015,169221,220235,256994,266116,282321,294596,325206,324330,329371,342941,352679,313478,357657,380328
 "48187","Guadalupe, TX",6,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",825508,973265,920359,814840,774464,881152,814999,832518,626085,948075,1319749,1337143,2362050,2903743,3300511,2546535,2172149,2202253,3404512,3573392,4636852,6558804,6857300,7148220
 "48187","Guadalupe, TX",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",688898,824419,773266,646599,626681,713240,651182,678978,473688,795362,1174131,1174393,2189747,2731257,3016822,2335786,1941313,1976272,3172656,3323190,4386832,6216806,6387981,6616184
 "48187","Guadalupe, TX",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",116803,120511,122558,159607,136067,154512,153238,140497,143730,143770,139044,154201,172798,177618,282035,209679,230836,226371,239909,258201,270874,373859,460164,511369
 "48187","Guadalupe, TX",6,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",70388,78885,91745,114868,125667,140115,174291,180745,163286,174073,176082,199142,211886,222088,206280,185529,157052,152106,159020,165692,161598,161576,169669,169422
 "48187","Guadalupe, TX",6,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",140076,146082,155307,162188,201321,212756,215369,213301,217346,232539,233032,242380,258801,277166,291809,317134,326579,351026,363767,377079,395544,402493,458802,516998
 "48187","Guadalupe, TX",6,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",39393,32811,31470,38643,42105,43581,45800,56676,54895,48857,63650,74705,65531,112297,138533,205042,248699,239238,253045,270120,278846,258426,226992,230363
 "48187","Guadalupe, TX",6,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",8653,8704,10797,14927,19290,24389,36176,48669,59048,81952,114115,250638,231951,167608,132298,85063,60177,47978,50868,53978,60549,69153,77621,74132
 "48187","Guadalupe, TX",6,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",423687,501057,493959,506282,563027,596195,587601,582101,615685,679710,737902,765395,778410,841896,885710,851773,923191,969064,1029402,1121484,1199026,1500237,1698456,1905418
 "48187","Guadalupe, TX",6,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",75111,79499,76106,73392,78916,70903,66409,65158,94148,95106,96828,96656,96600,89914,88768,82147,78332,76463,83542,78820,86880,93498,95418,104703
 "48187","Guadalupe, TX",6,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",352527,424858,420812,435419,486637,526752,522338,518013,527225,589003,644564,671583,684414,752405,796528,769567,844859,892847,945978,1043402,1112806,1410976,1609962,1809011
 "48187","Guadalupe, TX",6,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",93847,100144,105679,117457,133143,151098,161893,175086,173083,188088,205274,200008,208541,208698,220772,232171,283352,306896,318106,330417,384428,422138,481845,482897
 "48187","Guadalupe, TX",6,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),73496,(D),(D),94241,97998,92489,97301,100583,112534,114773,123561,116850,135887,157276,184202,182969
 "48187","Guadalupe, TX",6,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),45504,49382,51288,59098,70039,80156,101410,115080,120598,130910,156455
 "48187","Guadalupe, TX",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",25944,28141,33762,49585,52663,62179,67386,63748,(D),61893,69398,(D),(D),70671,73976,80245,111720,122145,114954,114106,135328,146009,167822,150286
 "48187","Guadalupe, TX",6,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",109864,113669,118347,131702,142680,144316,149284,156862,166334,174411,176257,174240,179776,187343,199267,210144,233458,244423,251129,226695,242233,244306,263951,277549
 "48187","Guadalupe, TX",6,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",(D),(D),30333,33960,34295,34588,40345,34961,36098,38074,37620,37097,37362,38221,38638,39731,39180,39706,40548,36239,39356,45032,52511,51215
 "48187","Guadalupe, TX",6,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),(D),88782,98633,108959,110295,110099,122229,130475,136612,138827,137322,142537,149216,160672,170441,194278,204725,210591,190473,202880,199133,211161,226192
 "48187","Guadalupe, TX",6,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",84854,90226,103584,96760,96197,102590,109963,122570,124590,129079,127611,145060,146987,(D),161868,164598,163200,167592,162085,131534,163597,187859,185792,194656
 "48187","Guadalupe, TX",6,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",7443,7887,9794,11945,11252,12016,14032,19013,20837,23761,19506,17726,16537,(D),16532,17342,18695,20817,21419,17216,22100,28896,24334,24285
 "48187","Guadalupe, TX",6,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",77976,82943,94379,84932,85161,90802,96004,103206,103256,104661,107722,127202,130397,147756,145364,147271,144505,146777,140675,114324,141524,159244,161301,170073
 "48187","Guadalupe, TX",6,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",106371,115608,110155,104033,110848,112273,112400,111761,116366,121339,118978,122063,126981,137318,139773,141422,146459,160540,166847,153314,166676,177478,164331,165596
 "48187","Guadalupe, TX",6,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",349462,369599,389012,389555,393189,397827,420295,440408,455611,466085,460372,465657,471625,485003,490920,508494,522243,527522,529744,537563,541254,546248,567117,580300
 "48187","Guadalupe, TX",6,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",51162,68365,54649,57634,66524,74731,74576,68827,84792,62127,69384,86275,79479,(D),87579,58293,42091,91029,104719,86734,107112,155099,197351,221973
 "48187","Guadalupe, TX",6,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",213064,227145,248589,276867,328192,353581,387956,391775,379421,405339,407790,439712,468776,497337,496852,502301,483631,502978,522670,542667,557235,564216,628323,684355
 "48187","Guadalupe, TX",6,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",244886,267200,297673,329361,399598,467082,384674,448144,382127,387077,321898,336104,347103,(D),552345,591891,589847,601755,670314,709982,675613,752489,767461,757605
 "48187","Guadalupe, TX",6,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",825518,971420,921866,823031,788657,900345,849721,882418,691176,1037300,1444003,1631447,2620660,3078908,3434216,2631851,2232326,2250325,3455881,3627888,4697874,6627697,6934593,7222374
 "48187","Guadalupe, TX",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",1105013,1287570,1220082,1116349,1096226,1213755,1157682,1211473,985841,1237017,1586480,1681761,2715809,(D),3673549,2899737,2539446,2621753,3834090,3999448,5074581,6933798,7336078,7674813
 "48187","Guadalupe, TX",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",1257812,1393591,1458525,1551573,1768643,1929649,1910833,2021691,2000816,2154355,2201907,2457938,2509487,(D),2792646,2780268,2883316,3001333,3172024,3269832,3445205,3904973,4241746,4516670
 "48189","Hale, TX",6,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",1279498,1395600,1280309,1307809,1356902,1380894,1399276,1437711,1504531,1620796,1399476,1350094,1325998,1224803,1206287,1136489,1116105,1151322,1269485,1283718,1276170,1319372,1339377,1360507
 "48189","Hale, TX",6,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",1097603,1211453,1099378,1131701,1179497,1204672,1219916,1257838,1323474,1434856,1221697,1172099,1153125,1057212,1039987,969089,949773,984887,1107226,1120473,1117674,1159003,1176438,1202889
 "48189","Hale, TX",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",145579,169571,150352,175594,224114,219876,157547,199941,177071,293262,118819,66567,157113,127901,134656,131382,150187,119469,215329,188993,194759,233075,205092,192780
 "48189","Hale, TX",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",86625,160463,90612,80426,80009,76372,115121,110196,135603,109755,107684,114806,89134,69477,76201,79285,63714,57363,60514,57882,46174,37787,58877,60351
 "48189","Hale, TX",6,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",5264,6178,5192,4932,4578,4839,5061,5573,5361,7003,13831,12190,9664,16531,15928,17561,15877,42138,109825,136583,120493,140934,154608,169348
 "48189","Hale, TX",6,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",43643,45204,43001,39898,34673,28273,32198,32797,31903,34819,42239,45838,35456,34323,36243,36789,40018,52440,52612,49767,43215,34905,29135,27649
 "48189","Hale, TX",6,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",231288,237977,248968,294297,274449,304127,267584,259851,286339,287915,292683,278271,226740,179982,157321,111784,94319,117300,101602,99819,126736,128801,131284,141887
 "48189","Hale, TX",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",12876,13207,12975,17107,18395,20225,20657,21292,(D),(D),(D),(D),28094,28907,20155,20395,25320,29157,26943,22716,25957,24171,23663,23316
 "48189","Hale, TX",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",218487,224850,236098,277244,255999,283850,246629,238195,(D),(D),(D),(D),198821,151254,137317,91436,68999,88130,74636,77203,100869,104689,107776,119170
 "48189","Hale, TX",6,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",44756,40189,40498,42904,44398,46808,44366,49675,43932,44225,37688,42900,49510,49453,50700,50087,44994,41119,38482,38274,34215,35472,36037,34394
 "48189","Hale, TX",6,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",182353,185864,187054,101384,104008,102014,94371,89358,106670,128299,113119,106589,108503,115960,114930,106096,102494,101670,101848,103507,106240,101465,114301,128340
 "48189","Hale, TX",6,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",21036,17396,14699,92543,103156,113081,113703,129946,109101,114946,122981,119262,103435,117975,116593,107738,115005,112052,109636,120075,118046,110106,96764,100211
 "48189","Hale, TX",6,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",5770,5980,6223,6691,7425,7542,9402,9940,8726,8144,7906,7183,7682,7068,7300,7245,7451,6861,7803,7428,7110,7840,9592,9774
 "48189","Hale, TX",6,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",143599,146237,130026,117884,129846,139148,156659,144309,155574,175539,140764,156168,146707,159225,142986,138483,127810,145796,127695,149733,141232,144663,(D),152262
 "48189","Hale, TX",6,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",37833,39217,34505,31324,32491,29881,27897,26317,33462,31993,35163,35906,33189,31634,31762,32498,28473,29856,30658,30423,31793,33010,31638,30551
 "48189","Hale, TX",6,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",105326,106616,95146,86221,96940,108759,128157,117453,122090,142656,106067,120387,113584,127274,111155,105980,99337,116035,96876,119338,109373,111578,(D),122094
 "48189","Hale, TX",6,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",36242,34308,34212,34421,32259,32852,33358,36914,34815,37021,37165,37288,30195,(D),(D),26250,(D),34175,34411,(D),39989,37261,44816,41180
 "48189","Hale, TX",6,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",(D),(D),(D),17152,15225,(D),(D),19198,17882,18962,19759,20662,18959,(D),(D),18213,20656,24294,23592,24251,28537,26270,33038,29834
 "48189","Hale, TX",6,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),(D),(D),8189,7488,(D),(D),7292,6964,7721,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48189","Hale, TX",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",12030,8260,8721,8787,9200,9340,9891,10118,9667,9976,(D),(D),(D),5419,5517,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48189","Hale, TX",6,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",83069,84761,86956,85327,84546,82107,79410,88065,93330,98024,98521,100236,98447,(D),89066,88551,89333,87256,85497,(D),73431,76067,80211,83822
 "48189","Hale, TX",6,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48189","Hale, TX",6,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48189","Hale, TX",6,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",37598,35398,38692,36035,34128,33771,32846,33799,33489,32708,32431,32560,32351,33052,(D),32700,(D),34418,35592,30350,35106,34691,(D),32034
 "48189","Hale, TX",6,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",1464,(D),1477,1633,1606,(D),1539,1402,(D),(D),(D),1988,1935,1743,(D),1280,(D),1308,(D),1328,1459,(D),(D),1931
 "48189","Hale, TX",6,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",36180,(D),37268,34403,32513,(D),31300,32414,(D),(D),(D),30540,30387,31292,(D),31419,(D),33110,(D),29021,33646,(D),(D),30140
 "48189","Hale, TX",6,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",39257,40919,39425,43452,42187,44199,43597,40867,44379,43517,42825,41139,39411,34469,37169,35990,35574,32627,31808,29566,31574,34335,32223,32142
 "48189","Hale, TX",6,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",184754,183965,183638,176564,176399,174091,177404,176527,175776,179004,175415,177066,171612,167678,166421,167421,166331,166439,162511,163548,158936,160503,163056,157307
 "48189","Hale, TX",6,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",215843,310171,220894,227821,259470,251154,273164,290058,314680,356586,235863,206443,245844,196019,209744,208943,213901,177434,273582,243889,239853,267314,261608,249955
 "48189","Hale, TX",6,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",231160,230794,232317,144603,148692,148813,138637,138303,150663,172939,151214,149661,158019,165518,165682,156143,147488,142756,140212,141644,140406,136835,150138,161964
 "48189","Hale, TX",6,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",25959,23177,19558,97136,107403,117562,118401,135117,114105,121607,136519,131178,112875,134485,132480,125274,130882,154103,218889,255781,237622,250694,250719,268553
 "48189","Hale, TX",6,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",235303,242182,253312,298306,280150,309344,276583,269828,294279,295096,299509,284348,233871,186773,164492,119015,101770,124180,109365,107222,134030,136738,140659,151555
 "48189","Hale, TX",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",476691,584220,495017,537338,560781,566772,574392,593996,646029,699543,549797,503119,508604,409129,406624,358547,348238,346613,425192,392359,408212,432385,422877,419354
 "48189","Hale, TX",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",594612,593545,578910,561633,584421,604555,611700,628371,633270,687689,647440,654304,625451,650004,634129,610646,601535,638310,683076,725452,707853,723856,752295,782223
 "48191","Hall, TX",6,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",90088,94018,98966,89499,94737,97169,99883,73932,141319,128923,80412,76976,102913,77550,77999,65761,81177,71487,73626,71740,99055,84559,92697,82094
 "48191","Hall, TX",6,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",68131,73606,80110,71755,76508,78746,81653,56108,123485,110969,63970,60329,86417,61720,62204,50046,65650,55877,57945,56011,82883,69031,77292,66073
 "48191","Hall, TX",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",15021,20557,29926,19550,26859,30835,40087,(D),80656,64687,11625,5767,29056,3671,6279,4513,24200,14222,13522,5594,33513,23394,31736,20819
 "48191","Hall, TX",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "48191","Hall, TX",6,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",794,1566,1665,1548,1211,1223,1023,946,962,1162,1116,1078,1136,1116,1417,1518,1267,1162,1227,1242,1172,1094,141,133
 "48191","Hall, TX",6,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",2025,1754,1820,1534,1349,1670,1279,(D),1093,1009,1113,1943,(D),(D),(D),910,925,1131,706,1016,1048,(D),(D),(D)
 "48191","Hall, TX",6,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",3217,3225,3009,3242,3251,2925,3076,3878,3879,3950,3799,3638,(D),(D),(D),2718,2601,2462,2591,3626,3820,(D),(D),(D)
 "48191","Hall, TX",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),1256,1285,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48191","Hall, TX",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),2154,2400,(D),(D),(D),(D),(D),(D),(D),(D),1697,1616,1187,(D),(D),(D),(D),(D),(D),1753,(D),(D)
 "48191","Hall, TX",6,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",4325,2957,3252,4165,2719,2150,(D),(D),1677,1993,2078,2220,2311,2333,2312,1942,1700,1566,1587,1853,1690,1745,1680,1566
 "48191","Hall, TX",6,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",5989,6439,6940,6613,6954,6698,5555,5416,5268,4691,5779,5819,6336,6203,6337,6106,7486,8082,9406,10289,10523,9985,10585,11633
 "48191","Hall, TX",6,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",4465,3939,(D),(D),(D),(D),(D),1030,1056,1039,(D),(D),926,1092,1172,1108,(D),(D),(D),(D),(D),(D),(D),(D)
 "48191","Hall, TX",6,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",(D),711,748,712,468,758,952,1257,(D),(D),(D),(D),(D),1329,1537,1462,1544,1487,1561,(D),(D),(D),(D),(D)
 "48191","Hall, TX",6,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",15791,15694,14622,15697,15270,16738,14215,14437,18888,18030,19597,19971,19043,19778,20422,18223,16164,16424,17848,20738,19637,17238,18621,17427
 "48191","Hall, TX",6,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",(D),5697,(D),(D),(D),(D),(D),(D),(D),(D),5613,5652,5219,5372,5421,5023,4155,4353,4233,3628,3792,4337,4778,4750
 "48191","Hall, TX",6,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",(D),9999,(D),(D),(D),(D),(D),(D),(D),(D),14015,14341,13828,14406,14992,13200,12009,12068,13632,17157,15888,12891,13824,12635
 "48191","Hall, TX",6,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",(D),3230,3149,3845,(D),3746,3054,3330,3648,4892,(D),(D),8495,9128,7149,2853,(D),(D),(D),1042,1922,2125,2280,2381
 "48191","Hall, TX",6,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),1428,(D),2791,3070,3348,4558,(D),(D),8256,8861,(D),(D),(D),(D),(D),(D),(D),(D),1724,(D)
 "48191","Hall, TX",6,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "48191","Hall, TX",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",616,(D),(D),(D),(D),(D),256,250,292,316,217,151,177,201,(D),(D),(D),(D),(D),(D),(D),(D),601,(D)
 "48191","Hall, TX",6,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",3523,2796,2984,2918,2981,3185,3161,3531,3732,3750,3559,3467,3542,3372,3329,3495,3366,2873,2647,2787,2724,2437,2326,(D)
 "48191","Hall, TX",6,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",392,387,338,205,141,127,163,155,143,145,90,59,60,77,92,105,109,91,152,111,88,22,27,27
 "48191","Hall, TX",6,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",3172,2455,2682,2730,2848,3063,3008,3383,3594,3611,3470,3406,3481,3294,3237,3390,3257,2782,2495,2676,2635,2414,2298,(D)
 "48191","Hall, TX",6,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",2393,2664,(D),(D),1291,(D),994,(D),(D),(D),1553,1561,(D),(D),(D),1321,1525,1737,1770,1737,2100,2275,1948,1950
 "48191","Hall, TX",6,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),360,719,476,(D)
