GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "42023","Cameron, PA",2,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",170,(D),(D),(D),220,413,561,256,51,135,124,172,150,255,226,151,71,(D),(D),(D),(D),156,251,255
 "42023","Cameron, PA",2,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",6270,(D),(D),(D),7324,7227,7249,7411,7937,8545,6550,6458,6331,6181,6199,6309,6604,(D),(D),(D),(D),8571,8521,7946
 "42023","Cameron, PA",2,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",(D),7391,7757,3915,4176,3982,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3030,(D),(D),(D),(D)
 "42023","Cameron, PA",2,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42023","Cameron, PA",2,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42023","Cameron, PA",2,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",(D),6095,5439,5468,5629,5539,4802,4309,4220,4559,4636,4090,3830,3699,3781,3448,3329,3371,3396,2989,3078,2829,2568,2429
 "42023","Cameron, PA",2,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",34856,34776,34201,33360,33542,33589,34304,34166,33546,33195,33155,31682,31700,31190,29379,28233,28088,27541,27695,25484,25248,24772,24257,24490
 "42023","Cameron, PA",2,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),2000,(D),(D),3447,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42023","Cameron, PA",2,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",(D),11045,11693,11919,(D),11807,12753,11392,10508,11715,11165,8552,13502,11404,11079,13311,16240,16998,(D),9182,9026,9019,10071,(D)
 "42023","Cameron, PA",2,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",4768,(D),(D),(D),2943,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42023","Cameron, PA",2,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",98464,101301,102496,106068,(D),(D),(D),(D),(D),69921,76070,71518,75377,(D),81280,80079,83408,85211,80109,(D),73967,72510,68197,(D)
 "42023","Cameron, PA",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),117301,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),104026,97390,(D),93082,105597,108124,(D),103409
 "42023","Cameron, PA",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),67896,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),75314,75162,(D),67417,62568,61720,(D),70194
 "42025","Carbon, PA",2,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",1263021,1288622,1354107,1501904,1736569,1570718,1826998,1963797,1858642,1917770,1943404,2081134,2206997,2241481,2319810,2445834,2460488,2540311,2732908,2548692,2578969,2505504,2344901,2389097
 "42025","Carbon, PA",2,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",1049498,1074042,1128962,1268326,1497346,1333235,1582067,1714722,1615162,1681356,1722662,1863127,1983576,2021226,2099936,2230374,2246456,2324607,2521743,2352333,2388109,2322381,2166152,2208731
 "42025","Carbon, PA",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",3877,724,4781,7690,(D),11165,709,(D),(D),(D),(D),1279,(D),(D),1738,(D),(D),(D),(D),(D),1356,683,6430,(D)
 "42025","Carbon, PA",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",3325,2280,2777,2962,3122,5208,4987,4357,4082,3742,3362,2246,3120,3244,3786,1778,1618,4812,11188,1364,(D),22100,(D),19404
 "42025","Carbon, PA",2,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",32948,30333,32908,26962,(D),(D),(D),(D),(D),(D),(D),35539,(D),(D),25236,(D),(D),(D),(D),(D),(D),13710,(D),(D)
 "42025","Carbon, PA",2,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",73124,70692,78027,79361,84428,77910,77094,73660,61811,70464,70604,69599,70225,73646,70377,67329,67634,63597,65583,66170,67604,56426,57715,58581
 "42025","Carbon, PA",2,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",179214,170065,165484,163086,178475,184245,212761,202049,164081,173597,170139,167151,195129,222053,219703,242142,260955,250278,248293,216878,222892,209648,222690,221954
 "42025","Carbon, PA",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",73768,69681,71856,89433,100234,109769,113804,109011,88265,104675,114126,116165,132877,145881,154822,168437,180703,176679,186405,162616,155963,148373,144555,145833
 "42025","Carbon, PA",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",117980,112409,103786,76101,79881,73498,103225,96799,78837,70156,56159,51069,62260,75979,64835,73692,80252,73674,62287,54595,66371,61069,75363,73644
 "42025","Carbon, PA",2,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",17690,17225,18518,22936,29360,(D),(D),(D),(D),(D),(D),43786,(D),(D),(D),(D),(D),(D),46423,(D),(D),38064,(D),(D)
 "42025","Carbon, PA",2,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",100295,107818,113796,115438,111745,109066,95894,92989,91439,96757,98347,99616,104055,104456,107893,115490,115597,120461,124787,123512,119618,114193,128089,140402
 "42025","Carbon, PA",2,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",40753,42855,46936,45862,52206,52758,53596,51439,49288,52722,55919,53101,50893,52266,59562,62600,61914,60378,(D),40686,42938,42696,32007,34886
 "42025","Carbon, PA",2,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",36350,42193,56663,141216,271376,144934,279295,391051,319134,349611,377186,443761,534022,509805,576755,700407,720062,812199,993907,957674,954828,831121,535060,558143
 "42025","Carbon, PA",2,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",348250,363475,382063,388100,412855,416180,471848,474358,545370,538992,527587,570688,560924,591729,579343,567221,552841,529159,543293,513509,495979,507758,548575,557492
 "42025","Carbon, PA",2,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",77520,73093,66225,61880,58409,47594,37959,40988,50845,48934,52222,50897,50702,49405,46795,46218,47692,46976,45967,42162,39633,38423,38247,38759
 "42025","Carbon, PA",2,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",273530,292590,317457,327634,355570,369186,433917,433584,495406,490659,476730,520283,510811,542398,532442,520945,505149,482140,497421,471482,456498,469670,511076,519507
 "42025","Carbon, PA",2,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",47875,45719,46360,45871,(D),(D),(D),47990,43050,46099,52475,46449,41792,43109,(D),41235,42378,46120,53724,51121,61835,67798,69608,73150
 "42025","Carbon, PA",2,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",(D),27682,26951,27730,22411,23862,(D),26124,23280,24250,25509,23814,22439,22308,(D),24000,25321,26944,33414,31628,36345,39567,40386,44300
 "42025","Carbon, PA",2,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),3978,3095,3449,6723,6564,3642,4408,11747,1867,2684,2707,2904,2379,2324,2395,2737,2770
 "42025","Carbon, PA",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),16467,(D),20114,18095,16923,18624,20038,15791,15777,16400,18068,15375,14374,16463,17405,17066,22949,25555,26242,25995
 "42025","Carbon, PA",2,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",127420,135790,139110,144968,143865,145632,153498,166408,166020,173513,179566,203873,200105,200719,201087,201184,205963,211311,222171,214121,215699,241641,260571,258192
 "42025","Carbon, PA",2,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",5512,5729,5409,5699,5272,4873,4715,4730,5371,8672,10474,14170,12547,12594,13010,11633,13915,15114,17575,18805,19716,24641,25870,26479
 "42025","Carbon, PA",2,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",121751,129867,133422,138988,138259,140363,148316,161131,160168,164634,169011,189783,187556,188124,188085,189539,192048,196194,204574,195266,195918,216882,234581,231591
 "42025","Carbon, PA",2,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",121608,124944,123956,120696,114172,108551,114140,105670,92612,86151,91669,100533,106260,110116,111633,108742,108535,113002,115181,86132,114908,115621,113836,112373
 "42025","Carbon, PA",2,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",28274,26025,27151,26289,26811,26461,32243,32736,29746,31294,34144,36416,38122,44290,41498,40186,43031,47941,49632,36344,51393,53190,53255,52747
 "42025","Carbon, PA",2,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",94562,100492,98212,95795,88457,83038,82522,73323,63148,54923,57547,64200,68245,65740,70158,68585,65504,65066,65553,49805,63500,62459,60648,59702
 "42025","Carbon, PA",2,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",59751,63218,59864,62268,62602,60004,55938,51810,49085,51600,51057,51580,48913,47890,47703,47206,47417,50241,49021,44138,48926,49790,47729,47759
 "42025","Carbon, PA",2,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",233423,233595,245003,250144,248851,251949,254131,255980,251426,242368,224344,219725,224522,220924,220221,215481,214033,215745,211676,196866,191928,184305,179423,181181
 "42025","Carbon, PA",2,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",6048,2115,6569,9680,(D),14862,4977,(D),(D),(D),(D),3263,(D),(D),5264,(D),(D),(D),(D),(D),(D),23611,(D),(D)
 "42025","Carbon, PA",2,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",120330,127775,135157,140789,142722,(D),(D),(D),(D),(D),(D),143430,(D),(D),(D),(D),(D),(D),170998,(D),(D),151897,(D),(D)
 "42025","Carbon, PA",2,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",74476,73686,80372,73014,(D),(D),(D),(D),(D),(D),(D),89233,(D),(D),84880,(D),(D),(D),(D),(D),(D),56507,(D),(D)
 "42025","Carbon, PA",2,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",176447,176274,189534,284062,440950,307248,475666,586377,477873,518313,544303,611140,730146,728858,795581,942856,981018,1061605,1239327,1171724,1175077,1040259,771988,793429
 "42025","Carbon, PA",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",259063,243699,247593,248929,(D),275136,294370,(D),(D),(D),(D),238018,(D),(D),294680,(D),(D),(D),(D),(D),(D),292179,(D),(D)
 "42025","Carbon, PA",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",797489,835959,886464,1022315,(D),1061377,1290159,(D),(D),(D),(D),1623524,(D),(D),1804880,(D),(D),(D),(D),(D),(D),2030070,(D),(D)
 "42027","Centre, PA",2,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",5902116,6151224,6368307,6713454,7151162,6928258,7079235,7313285,7260051,7675840,7870849,8216443,8255367,8323050,8413508,8696442,8878239,8807131,8854634,8566514,8808040,8874509,8866232,9001773
 "42027","Centre, PA",2,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",3379325,3467726,3595197,3778037,4093387,3829278,3928266,4080305,4048008,4430153,4637042,4948988,4909333,4979829,5071021,5227160,5379678,5417653,5465386,5227457,5525096,5626062,5714303,5814127
 "42027","Centre, PA",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",52004,32696,51940,53289,48743,50295,42024,18626,11119,32630,37673,40954,40845,52435,33582,30217,61252,33065,66999,69255,53594,53876,50836,29027
 "42027","Centre, PA",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",16384,15952,20751,24023,23877,24864,24550,27168,33080,53199,103515,92334,50552,69399,62302,31822,45251,62515,51163,27728,35207,50877,45519,89804
 "42027","Centre, PA",2,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",15079,13801,12382,12491,13533,12553,12613,14617,12313,12401,13848,16284,15267,14091,15008,17246,17369,17890,18133,19427,17814,16594,19834,25980
 "42027","Centre, PA",2,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",267562,270088,275349,312601,323588,283905,282570,274658,262821,298231,341417,325912,322101,295582,295762,296995,324692,336726,333726,314616,331694,310016,320165,338219
 "42027","Centre, PA",2,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",351776,335709,325730,319791,368320,335175,305865,327831,324776,388581,393161,482243,469335,414718,428510,431932,463062,491936,497430,480349,485688,497102,488292,464270
 "42027","Centre, PA",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",(D),234207,223234,224081,214922,224492,221579,242150,250701,301686,329156,406149,376407,346715,346252,342349,364431,395762,398804,383382,389432,399255,392394,368708
 "42027","Centre, PA",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",(D),106558,109349,100182,177568,121127,88171,88656,75141,87963,64182,76295,93091,67768,82233,89586,98631,96289,98710,97007,96332,98006,96079,95293
 "42027","Centre, PA",2,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",86439,91645,105595,99173,114078,130528,143839,133324,116971,130726,134380,140509,135702,136388,114739,100632,99348,91399,88765,88101,81196,81477,86498,91571
 "42027","Centre, PA",2,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",311345,339064,352883,350382,366988,340633,318651,331269,329193,329818,348059,355771,375839,377177,391250,412770,415968,421898,423835,398052,397356,389468,428858,464294
 "42027","Centre, PA",2,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",118558,118158,105941,103869,103247,102665,103032,105718,96929,100741,108303,108695,111653,113900,123652,127544,140506,147435,133626,115917,120622,124282,136583,140418
 "42027","Centre, PA",2,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",99869,107122,116842,155455,187039,164351,191659,234767,222834,235808,229910,226464,276343,289055,344194,402797,399767,387571,445877,476239,549647,633079,664601,679021
 "42027","Centre, PA",2,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",944703,979829,1031914,1072574,1197780,1010586,1090816,1133871,1160166,1324666,1335527,1569763,1506394,1496167,1515929,1584506,1572703,1520249,1505146,1439499,1393859,1429347,1428155,1405822
 "42027","Centre, PA",2,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",242680,224075,213701,192556,196934,186696,178946,187774,221872,200974,198619,205987,210216,209764,224876,236580,240800,229068,236939,232546,243826,261117,265336,262334
